Y,X
26012.9977623954,41415.7022920927
26863.4173541463,13574.1538521767
26823.920378563,14868.7795090556
26600.4359167194,22194.1180683721
26585.5079259478,22683.4254032555
26186.153072826,35773.4160016667
26295.7711225348,32213.7440553381
26194.5406851147,35531.859420016
26113.8984349672,38175.1384186673
26027.3782884533,41011.0821804288
26852.8556956233,13987.0847458804
26711.7861828314,18611.0390605283
26709.1737844464,18696.6678441329
26655.5574175916,20454.096688589
26432.4461555173,27767.2025645334
26205.2607959616,35213.8485672898
26193.629403152,35595.1005323864
26785.2038549191,16237.9374012919
26679.7127201329,19695.7092344677
26236.1336943501,34235.272812471
26214.3948077889,34947.8266188949
26209.418810865,35110.929063856
26060.3255030334,39997.8860710037
26048.0099106468,40401.5646222825
27110.531371278,5607.77446589855
26575.0830022881,23158.6169339966
26511.1725417971,25253.463961466
26462.967571597,26833.5188970269
26410.8440038194,28542.0170079947
26358.6582360803,30252.5538995245
26131.8460762938,37686.9672189088
26717.76033156,18515.3331189575
26559.8035292077,23692.8163561922
26325.869473824,31360.6700499271
26225.6653357694,34645.1455353317
26212.7588437481,35068.1925019496
26039.7496507011,40739.0606351918
27083.984322637,6544.67196403992
26439.2195212258,27678.6712698777
26376.0865602541,29748.0335403219
26060.5461553188,40090.7673314192
26039.4603683538,40781.913941942
27050.4180608613,7678.27287146769
27018.5716805485,8722.12851921889
26931.1185346114,11588.6539894107
26613.9298306951,21985.4154654013
26157.164413064,36957.2005225516
26105.2585451518,38658.5629015523
26858.1796971756,14012.8029925933
26718.9139832686,18577.6326709428
26526.840502007,24873.3870464422
26226.2591878241,34725.7941123752
26131.9329461358,37817.6048346695
26090.6943716292,39169.3163472848
26015.8989178672,41620.9499731067
26815.37674111,15449.1628134802
26765.2124721211,17093.4393367445
26751.0619808689,17557.2619146027
26739.8970877709,17923.2230254842
26475.9826509208,26573.7689501099
26443.7008708772,27631.8960617952
26291.8085647759,32610.5981942335
27000.5677441002,9412.37248430451
26964.5539663637,10592.8264297106
26843.6372411135,14556.215842266
26618.3178804042,21941.6984281619
26597.6985931509,22617.5541844696
26475.9732684006,26607.4477443311
26242.3502128246,34265.1075352559
26178.8440520836,36346.7024890722
26142.9546742701,37523.0788733543
26743.7658203271,17863.1568288007
27150.233186526,4573.40465026005
26963.0113022652,10710.1341419224
26586.297235147,23058.0086157605
26393.4151543852,29380.2671385661
26320.1124997004,31782.9700308997
26149.0937054229,37388.5971861573
26965.7698180338,10653.0872011339
26722.5990683601,18623.6998083279
26658.564207946,20722.6243969214
26560.5992685072,23933.7037820935
26453.4909347207,27444.4839098817
26203.851389046,35627.1296955251
26700.259899644,19389.3008243121
26299.5988473296,32522.1058145257
26679.5068299473,20102.912935965
26653.2584461738,20963.2783331349
26613.2638708982,22274.21423451
26394.2578062861,29452.7605933615
26115.881878376,38577.3229986554
26780.0747852508,16839.8835614095
26608.7760911464,22454.6852291962
26276.0995968045,33359.1030651284
26117.1475950674,38569.2067913553
26025.9935514182,41557.0397049869
26731.6738326459,18459.7336328776
26674.0144682905,20349.6832138646
26474.9434913546,26874.8004025906
26440.9823123492,27987.9745894503
26318.4172881179,32005.391686899
26138.5349993198,37901.5450722436
26040.1968601117,41124.8571407879
26007.3241804334,42202.3526678123
25995.4128877968,42592.779145438
27016.198174229,9167.01074616545
26952.7853134303,11245.5475291388
26806.0245041568,16056.050265211
26628.4125139552,21877.7881600421
26545.4999652111,24595.4826492068
26486.00570199,26545.5762567733
26066.8090611342,40285.937854467
27128.5841222268,5516.61306482724
27073.3505563717,7327.05020389572
26952.5582310446,11286.362055327
26544.4331833445,24663.8207129823
26447.7744430982,27832.0857063521
26446.2505440402,27882.0358301215
26091.2442635024,39518.3758878167
26882.4183918785,13618.7659332191
26501.5369273365,26103.2387047121
26496.7786302781,26259.2054177062
26389.763596434,29766.9273746514
26367.0606104688,30511.0822797865
26258.3039777013,34075.8900924681
26051.2714056873,40861.9711931319
27097.8696761621,6590.10886062355
26884.2128082431,13593.3200911418
26673.8525382863,20488.4759518734
26639.3004596461,21621.0185540722
26638.1808603382,21657.7166041884
26443.4949806916,28039.0997632925
26440.6959824219,28130.8448885831
26437.7725842291,28226.6675749977
26244.2685038519,34569.3139034235
26181.166642861,36637.6567835867
26148.0762633172,37722.2880425782
26141.7940672008,37928.2048793416
26029.8963363751,41595.9711104049
27014.8855449361,9343.52092457149
27001.4503532417,9783.89752596653
26858.7947414303,14459.8407449458
26738.7799156226,18393.6678393519
26675.2737548816,20475.2627931683
26282.636497607,33345.065090882
26266.1846077774,33884.3225495347
26251.2566170058,34373.6298844181
26117.2467998497,38766.1826052774
27138.1564862049,5336.33664488081
27094.9897128903,6751.25035491857
27038.7298476697,8595.32737326028
26708.4480518474,19421.2521575549
27101.9778260442,6555.56633591317
26829.262094635,15494.5997100638
26828.7644949426,15510.9099545599
26679.111387457,20416.2159867658
26647.8870067597,21439.6838288968
26523.7980834706,25507.0510501149
26466.7918187114,27375.5934352007
26461.6292219029,27544.8122218479
26189.7220899938,36457.3414486924
26169.0095027982,37136.255375843
26071.6354629941,40327.966345676
26674.530307763,20599.745152295
26652.3560214709,21326.570422653
26562.1660772257,24282.8022375734
26402.1566761423,29527.5652333545
26328.2631218227,31949.6365410272
26175.0024165673,36973.1918458299
26003.7348224437,42586.9741233356
26000.3449245393,42698.0876639653
27132.9968418163,5605.57242391053
27101.5858612344,6635.15660772763
26933.863664919,12132.7283931985
26610.2994649439,22738.4648767957
26266.1470776963,34019.0377264195
26208.0834135908,35922.2393810596
26158.5100442367,37547.1474889848
26893.2066075268,13498.7502846959
26790.9187707603,16851.524918928
26642.4474625442,21718.0941204556
26593.9003925556,23309.3623491076
26455.132278341,27857.8817829609
26193.270440222,36441.1479490401
26001.6945586528,42720.5920800434
27055.259224821,8220.38632458947
26779.3712953728,17263.3975074028
27141.4900889876,5427.29586957817
27030.6186575275,9061.42222136823
26612.1684162103,22777.3184523178
26187.6225786613,36693.0151783448
26930.778336722,12367.343817622
26864.8774774614,14527.4318230759
26761.4389414063,17917.9238977053
26632.0630213855,22158.5874666945
26216.7538781265,35771.5252792624
26141.3675247298,38242.5273204234
26060.2587748706,40901.0971732897
26531.2275011952,25497.1295519405
26331.37902474,32047.7314976916
26288.7720510794,33444.2961826713
26959.4959539168,11492.7847864139
26942.670864318,12044.2749284387
26618.4535647467,22671.4186079369
26587.415783934,23688.770108382
26541.1390125419,25205.6228465204
26473.3410544541,27427.8936591157
26453.9035664702,28065.0125847451
26228.5220057994,35452.5339512031
26179.9127358493,37045.8409604171
26048.266517232,41360.9200199198
26038.1901234611,41691.2024709661
26035.5466250953,41777.8506448517
26174.7718565013,37247.7191510044
26164.5399628265,37583.0985534557
26113.5670943376,39253.8792240262
26062.3765259832,40931.7956265638
27073.2098185676,7832.23211721352
27057.5354282574,8346.00481884107
26413.6414263078,29451.4611968106
26410.3448283458,29559.5165665973
26252.3569260127,34738.019194113
26217.742647411,35872.6005768739
26106.7468160278,39510.804489788
27106.4152155142,6777.2020913192
27030.1891626366,9275.72767006743
26999.4934816124,10281.8658774214
26893.9401468647,13741.6764911592
26640.5375035163,22047.6685008045
26298.2511151152,33267.0779335679
26251.7255438769,34792.0857939544
26245.0390480105,35011.2547043709
26046.4034708055,41522.1004291628
26967.7932186832,11354.3033679887
26799.2002229061,16880.4180813278
26758.8324478612,18203.5866660749
26739.8614595889,18825.4147374892
26248.8860631062,34918.5291037472
26211.721586081,36136.7004895506
26160.4688177651,37816.6556726502
26131.6080356066,38762.6498534247
27044.4452887714,8875.18511952758
26949.3726475446,11991.4612085661
26817.7886288888,16304.5014875068
26476.7151397379,27484.1546993109
26567.2067012706,24551.4077758016
26334.361145214,32183.5828097013
26323.3206520391,32545.4663594588
26459.3114854446,28121.3514548362
26387.5327298176,30474.1042234004
26275.8837988382,34133.7153322157
26255.3578115272,34806.5129176803
26189.2081524204,36974.7560453822
26943.4666036174,12285.16235434
26519.9781654148,26166.1998108127
26322.1200877292,32651.5607785794
26059.1075503215,41272.5443850558
26016.4072767185,42672.1672408785
26650.5887021463,21918.4394248043
26586.989241463,24003.0925494637
26093.3081466529,40184.8938701693
27163.9467022662,5125.04285044249
26754.2355555465,18554.4904124291
26692.8130935174,20567.786217418
26395.9948770082,30296.8470593491
26251.3177664465,35039.0506465938
26233.5907774052,35620.1031067678
26070.378078302,40969.8633014927
27064.7594810569,8409.55725079509
26455.8840574591,28367.1801723507
26178.5033289337,37459.1220886524
26168.0537353936,37801.6372230708
26166.5298363357,37851.5873468401
27026.5593221458,9695.04731009291
26504.7638447159,26798.3774448288
26021.1591436767,42649.8963144882
26950.3860867095,12225.2129025003
26880.2867300444,14522.9185958902
26568.6649226866,24737.2092115806
26460.4991895539,28282.648608923
26271.6601062928,34472.3863951977
26270.7893068311,34500.9293230659
26199.1971510888,36847.5657499441
27188.3537570736,4458.51726645571
27050.6741421861,8971.35804047383
26810.6133905898,16840.0316195671
26537.2134596036,25801.4915798999
26383.3929546943,30843.3959097607
26317.2743955683,33010.6196471816
26912.5497450475,13532.1490726472
26339.1904994938,32325.6282932928
26297.5165252564,33691.6112698422
27056.0045738387,8863.380500583
27029.3518903152,9736.99797140602
26910.6121637192,13629.0300642909
26870.8663882897,14931.8108434178
26320.0857287782,32985.2127200523
27188.2323095704,4562.61181996229
27148.7042340064,5858.25686712223
27017.7733149469,10149.8899501618
27015.4408163888,10226.3442212373
26997.2473276359,10822.6875356265
26766.4854702912,18386.5634206986
26727.6726942849,19658.7624913954
26692.3431161254,20816.7898506194
26687.8958188747,20962.5626608034
26311.1506517757,33311.4565249225
26298.4307596391,33728.3871498544
26198.0089217191,37019.9983672261
26135.9022601129,39055.7207583971
26959.6069683788,12089.8285698662
26860.8023294591,15328.4314926255
26799.7219672185,17330.5140045233
26795.4923698332,17469.1510827402
26722.0964152061,19874.9121459168
26719.6706167057,19954.4245878354
26440.3305893916,29110.5880918405
26262.9673990362,34924.1708644236
27024.2233459074,10005.2143601547
26691.2358517578,20919.826098897
26250.0515244946,35380.8966252627
26237.7670320888,35783.5557862605
26860.9079643417,15391.7115199438
26614.3473167636,23473.4376677676
26357.4303755877,31894.6207791666
26292.929015462,34008.8362219752
26237.1978499146,35835.5836055398
27153.0829011952,5848.21862410398
27141.3271084626,6233.54815032463
27123.6623193828,6812.56182993663
27093.5264380126,7800.35101223244
26899.6491578661,14155.2300240303
26818.5715079877,16812.7804866156
26749.374050765,19080.9238618562
26410.8818600183,30175.9676803367
26393.8390705541,30734.5935543286
26353.9999951823,32040.4325042986
26252.9872576276,35351.4121370094
26135.5226302433,39201.649228373
27189.1183963923,4700.42408263802
27024.7238980197,10088.9211080412
26834.2987157391,16330.6477986472
26658.2106245955,22102.435569709
26428.1329668278,29643.884868599
26420.793371365,29884.4609749167
26246.9755788179,35581.833255465
26233.1360873734,36035.4619305131
26041.2492059964,42325.0999643265
27009.5377248816,10620.0623593938
26982.0142418964,11522.222758085
26911.821585289,13822.9866223179
26823.0311401786,16733.3458745929
26716.1405062576,20236.9902704141
26714.8965070266,20277.7658816544
26700.8393157167,20738.5302886696
26539.0261157484,26042.4179207491
26719.3966217186,20163.6330851296
26047.6992369569,42180.4243743194
26923.7452128658,13498.8983428536
26912.2382199793,13876.0727468262
26696.9641530601,20932.2922719568
26270.0858169531,34924.4432690593
27194.4611629851,4658.78474090855
26691.0768741735,21158.6358292883
26526.9000756664,26539.9971227244
26164.5230996851,38417.9326770183
26897.0426643209,14440.8927924
26580.2893601354,24823.3828044565
26268.2010530661,35052.9642743621
26235.5771732339,36122.3046791385
26176.9848094553,38042.8359685557
26154.6239232786,38775.7775805998
27107.5490516614,7574.31877448456
26754.9063696624,19133.1851708233
26724.3350885614,20135.2458170532
26529.6803088955,26515.6095858762
26516.8360168357,26936.6177719321
26468.1023469625,28534.0023422701
26772.4062763181,18592.9472368375
26671.0514389749,21915.1401626394
26582.8829934799,24805.1116092943
26441.0670811494,29453.5312906864
26364.8721282526,31951.0374791536
26352.2144360775,32365.9293235235
26097.5055935366,40714.735724971
27017.0604425486,10607.0826903764
26920.7127021101,13765.1537809362
26852.8214440799,15990.4827643745
26773.049993394,18605.2188351575
26527.5467451623,26652.285713427
26497.3797638113,27641.0942860038
26149.2776790054,39051.1297013155
27051.7897385532,9502.10254071272
26832.0372744025,16705.1142663084
26261.2904272339,35412.9647033494
26208.0472601484,37158.1608644334
26206.3678611866,37213.2079396078
27145.982197798,6448.04817376361
26866.7043704455,15602.1728972067
26722.1205598261,20341.3183136084
26325.00490532,33357.9128117872
26200.5116822808,37438.5321066583
27078.3303570938,8698.90082917509
27041.2902799917,9912.99465385446
27010.6878989099,10916.0746903654
26701.3985901102,21053.9110349803
26292.589342833,34453.7962788177
26255.2693659039,35677.0646160261
26236.0184778046,36308.0671999695
26105.6162584183,40582.3706482319
26075.7913768558,41559.9659277177
26692.9922127809,21362.8252050734
26311.7997484312,33857.4918793765
26054.2608076398,42299.0627963957
26925.0508867979,13789.8137224201
26336.5148506264,33080.7554001971
26241.380009438,36199.0702697976
27115.5910864813,7577.68826491122
26917.3909090071,14074.262525769
26821.7273681456,17209.9070301466
26748.7668132493,19601.3966293891
26594.6042085514,24654.514252341
26312.2163831215,33910.5780038848
26680.9594726412,21857.3462362056
26148.5278017864,39309.307847046
26084.4618413915,41409.2518259205
26718.0834671653,20673.8730349044
26717.6169674537,20689.1638891195
26696.0335807964,21396.6207441384
26668.261297965,22306.9362650777
26452.7695311804,29370.2915221754
26309.7718195805,34057.4480342457
26294.1907292126,34568.1625650302
26249.5000568401,36033.0263988373
26060.1944738673,42238.0550393271
27102.7497468415,8098.71344334968
26378.7421944175,31830.1191851933
26276.1744578241,35192.0683319545
26237.5171817217,36459.1704512462
26977.687341628,12231.3605575001
26744.0953860328,19888.0009581439
26359.9484235096,32479.5097091427
26260.5839849359,35736.4616569602
26231.1012031619,36702.8436433549
27052.442312889,9814.42511618042
26691.4648360425,21646.488107829
27186.1006477363,5466.76448263339
27086.1142095472,8744.10423607099
