28572,13450
28572,14041
28572,25557
28572,32309
28573,16596
28573,19301
28573,24057
28573,28239
28574,20133
28574,21347
28574,32616
28574,33707
28575,27785
28576,20459
28576,22227
28576,32986
28577,18527
28577,20711
28577,20910
28577,21916
28577,22726
28578,18913
28578,22538
28578,24156
28578,26686
28578,29665
28578,31486
28578,33767
28579,16918
28579,22801
28580,13206
28580,14115
28580,21543
28580,22186
28581,13075
28581,18666
28581,31405
28581,32964
28582,18996
28582,19217
28582,19369
28582,22749
28582,24431
28582,26021
28582,26809
28582,33014
28583,21049
28583,24887
28583,33141
28584,16561
28584,21580
28584,32502
28584,32722
28585,20149
28585,29153
28585,32997
28585,33042
28585,33577
28585,34457
28586,20240
28586,21302
28586,21398
28586,33733
28587,13850
28587,18023
28587,19800
28587,21434
28588,18804
28588,19486
28588,24267
28588,27946
28589,20072
28589,23499
28589,30308
28589,33924
28590,24448
28591,18400
28591,18618
28591,20307
28592,20190
28592,29511
28592,30611
28592,31031
28592,31265
28593,19850
28593,19962
28593,23094
28594,13290
28594,25616
28595,19969
28595,21370
28595,30966
28595,31196
28596,17942
28597,13851
28597,31928
28598,16843
28598,18749
28598,21592
28598,33577
28599,15988
28599,18837
28599,19534
28599,20997
28599,23598
28599,24784
28599,30827
28599,31529
28600,24876
28600,26639
28601,21980
28601,25470
28601,31292
28601,33921
28602,21022
28603,22503
28603,26413
28604,13558
28604,25331
28604,31556
28604,33299
28604,33684
28605,20145
28605,26853
28605,30626
28605,34315
28606,33222
28607,13762
28607,20554
28607,20733
28607,21524
28607,25123
28607,26021
28608,13953
28608,14054
28608,19849
28608,20897
28608,22387
28609,13700
28609,17307
28609,31882
28609,33901
28610,18754
28610,20837
28610,21853
28610,25897
28610,27811
28610,29736
28610,29807
28611,27116
28611,28630
28611,29172
28612,18576
28612,19917
28612,28847
28612,33628
28613,25389
28613,27758
28614,13126
28614,13569
28614,25435
28614,29517
28614,32843
28615,23964
28615,24202
28615,31571
28616,17137
28616,27731
28616,30381
28617,16841
28617,17912
28617,21866
28617,30390
28617,30674
28617,31728
28618,13467
28618,25091
28618,33305
28619,20339
28619,22320
28619,23947
28619,26577
28620,13808
28620,18945
28620,32042
28621,19838
28621,29656
28622,18023
28622,19183
28622,22865
28622,33628
28623,14632
28623,19995
28623,31227
28623,32440
28624,20659
28624,22399
28624,24982
28624,27814
28625,13690
28625,17132
28625,34448
28626,20257
28626,25239
28626,26164
28626,32390
28627,26594
28627,26853
28627,31312
28627,31471
28628,23899
28629,14151
28629,18788
28629,19937
28629,23257
28629,29238
28629,29929
28629,33192
28629,33519
28630,20923
28630,22267
28630,31829
28631,30333
28632,13249
28632,13401
28632,13628
28632,17237
28632,22330
28632,28153
28633,20347
28633,22425
28633,29176
28633,33712
28634,15841
28634,16886
28634,21800
28634,32874
28634,33817
28635,19618
28635,28038
28635,28770
28635,32886
28636,17922
28636,20632
28636,31457
28639,17300
28639,18021
28639,21229
28639,22543
28639,25119
28640,14075
28640,20879
28640,27951
28640,34549
28641,13981
28642,20965
28642,22465
28642,31163
28642,32389
28642,32555
28642,32731
28642,32938
28643,24269
28643,29833
28643,32465
28644,18731
28644,19764
28644,20023
28644,30327
28645,16550
28645,17239
28645,17850
28645,24403
28645,25239
28645,30553
28645,34375
28646,20043
28646,20291
28646,20759
28646,31681
28646,32646
28647,26520
28648,20696
28648,29872
28649,17207
28649,24112
28650,18906
28650,20801
28650,21090
28650,22734
28650,33278
28651,14481
28651,14568
28651,19582
28651,21583
28651,31361
28652,17807
28652,20996
28652,22790
28653,16914
28653,18773
28653,19548
28653,20299
28653,29411
28653,32715
28654,18674
28654,28855
28654,32585
28655,21105
28655,21325
28655,24018
28655,33198
28655,34172
28656,34003
28656,34044
28657,14576
28657,23516
28657,25699
28658,17419
28658,22406
28658,29602
28658,29905
28658,34625
28659,13752
28659,16615
28659,24638
28659,33218
28660,14500
28660,20626
28661,16030
28661,28527
28662,29621
28663,13435
28663,18366
28663,24970
28664,14090
28664,23100
28664,25028
28665,19732
28665,27253
28666,16720
28666,30873
28667,26962
28667,29863
28668,15833
28668,18923
28668,23771
28668,34478
28669,23914
28669,27309
28669,31153
28669,31596
28669,32198
28670,13482
28670,14600
28670,20334
28670,20934
28670,22647
28670,31545
28671,19285
28671,28853
28672,13918
28672,16623
28672,18167
28672,18549
28672,33513
28673,13735
28673,22250
28673,26265
28673,28964
28673,30476
28674,15427
28674,20162
28674,26434
28674,27613
28674,32528
28675,20718
28675,21908
28675,32901
28676,20593
28676,21564
28676,28030
28677,19580
28677,22164
28677,31388
28678,13292
28678,17795
28678,24109
28678,30111
28678,31315
28678,31459
28678,34225
28679,13355
28679,26074
28680,17830
28681,25115
28681,33150
28681,33953
28681,34402
28682,21715
28682,22295
28682,22676
28682,22712
28682,23244
28683,16864
28683,20673
28683,21265
28683,31500
28684,18155
28684,20090
28684,24825
28684,28744
28684,34312
28685,19560
28685,31663
28686,13523
28686,18605
28686,27578
28686,33782
28687,14636
28687,19955
28687,20146
28687,21955
28687,24045
28687,27747
28687,28152
28687,32408
28688,17242
28688,21031
28688,28244
28688,31230
28689,20067
28689,30393
28689,32225
28689,34096
28690,17150
28690,23463
28690,29540
28690,32426
28690,33373
28692,18661
28692,20009
28692,23995
28692,24322
28692,30607
28692,32258
28693,19805
28693,20757
28693,21717
28694,20047
28694,24674
28694,25450
28694,25915
28694,29062
28694,31816
28694,31959
28694,32760
28695,29995
28695,31071
28696,17207
28696,25417
28696,26857
28696,27531
28696,31901
28697,14010
28699,17322
28699,18342
28699,19679
28699,21856
28699,32808
28699,33896
28700,16228
28700,21540
28700,26933
28701,17954
28701,20796
28701,25535
28701,25544
28701,29621
28702,24111
28702,24407
28702,33358
28702,33520
28703,19233
28703,19467
28703,19742
28704,22292
28704,26470
28705,23262
28705,29885
28705,31383
28705,32855
28705,32874
28705,33742
28706,15998
28706,19147
28706,21374
28706,27534
28706,29678
28707,13795
28707,13856
28707,16479
28707,20320
28707,26062
28708,23622
28708,27641
28708,33164
28709,26367
28710,29140
28710,31027
28710,31261
28711,15911
28711,18529
28711,20568
28711,31751
28711,32673
28712,33539
28713,24409
28713,29366
28713,34400
28714,33669
28715,20730
28715,23768
28715,33859
28716,19977
28716,33172
28717,18755
28717,26229
28717,31474
28717,34127
28718,16634
28718,29223
28718,31525
28718,34076
28719,17828
28719,18919
28719,31962
28720,13385
28720,23926
28720,23999
28721,17209
28721,20278
28721,34590
28722,20211
28722,20655
28722,20768
28722,24687
28722,32948
28723,19596
28723,19785
28723,22277
28723,25334
28723,26413
28723,33883
28724,33934
28725,16809
28725,17905
28725,20321
28725,33353
28726,26577
28726,31787
28726,33471
28726,34154
28727,32800
28728,15365
28728,20805
28728,20889
28728,24589
28728,25512
28728,25792
28728,28602
28728,31961
28729,13262
28729,17391
28729,21333
28729,29010
28729,29722
28729,33445
28730,18373
28730,20022
28730,29797
28730,32514
28730,34387
28731,13397
28731,15971
28731,17062
28731,18587
28731,18706
28731,23188
28731,29651
28731,30071
28731,31126
28731,31340
28731,33791
28732,19939
28732,20845
28732,23565
28732,32885
28733,30684
28733,31440
28733,33041
28733,33089
28734,18568
28734,20620
28734,28241
28734,33293
28735,22239
28735,23320
28735,24319
28735,30299
28735,32150
28736,13539
28736,20144
28736,32469
28737,13358
28737,32448
28738,17937
28738,25906
28738,31313
28739,17907
28739,20165
28739,32832
28739,33478
28739,34233
28739,34508
28740,19126
28740,34468
28741,13906
28741,20111
28741,23976
28741,25646
28741,30976
28741,31157
28741,31933
28742,19338
28742,26990
28742,27017
28743,19927
28744,30618
28745,25325
28746,17228
28746,30834
28746,32916
28747,21477
28747,27001
28748,21802
28748,29253
28748,31868
28749,14842
28749,17839
28749,25702
28749,31700
28750,31388
28751,13456
28751,31923
28751,34288
28752,16633
28752,24372
28752,25596
28752,30105
28753,22149
28753,31640
28753,32221
28753,32575
28754,26173
28755,13501
28755,17228
28755,34147
28756,15984
28756,31579
28756,32758
28757,20066
28757,20254
28758,24182
28758,31347
28759,21672
28759,25773
28759,31653
28760,26840
28761,18995
28761,19742
28761,28508
28761,33295
28762,13601
28762,13689
28762,16543
28762,20666
28762,23227
28762,31229
28763,29889
28763,30603
28763,34028
28764,16621
28764,30106
28764,30957
28765,16459
28765,31599
28766,25313
28766,30928
28766,31192
28767,23504
28767,30690
28767,32732
28767,33392
28768,21180
28768,26420
28768,29022
28768,32807
28769,13921
28769,24795
28769,27272
28769,28713
28769,29793
28770,19236
28770,19997
28770,24264
28770,24708
28770,25633
28770,28807
28770,29945
28771,15807
28771,18605
28771,29721
28771,30318
28772,21659
28772,32343
28772,33224
28772,33286
28773,13426
28773,16925
28773,16991
28773,18701
28773,24185
28773,27184
28774,20616
28774,31025
28774,31786
28775,16058
28775,18478
28775,18579
28775,34417
28776,18394
28776,32043
28777,16812
28777,17102
28777,21297
28777,24863
28777,25289
28777,25587
28777,30744
28777,32493
28779,22390
28779,24521
28779,24875
28780,13965
28780,15944
28780,17174
28780,21382
28780,23338
28780,26460
28780,31463
28780,31762
28780,33731
28781,20664
28781,22226
28781,24198
28781,27756
28781,32933
28782,17136
28782,23842
28782,25569
28782,27881
28782,31549
28783,17444
28783,19028
28784,17220
28784,24815
28784,29398
28785,20186
28785,23754
28785,29237
28786,13756
28786,14891
28786,18540
28786,21252
28786,26825
28787,20576
28787,26952
28788,13825
28788,19722
28788,20718
28788,20786
28788,23607
28788,30109
28788,33794
28789,17973
28789,19608
28789,19643
28789,20547
28789,26372
28789,33399
28789,33999
28790,22730
28790,29880
28790,33948
28791,16426
28791,22159
28791,25419
28791,25483
28791,28461
28791,29577
28791,30157
28792,20043
28792,23961
28792,24388
28792,29929
28792,31336
28792,34538
28793,13433
28793,26218
28793,27165
28794,19204
28794,23445
28794,23500
28795,19898
28795,25733
28795,29646
28795,30408
28796,31676
28797,13795
28797,21357
28797,24381
28797,26137
28798,17087
28798,24108
28798,24751
28798,32810
28799,21766
28799,26034
28799,29756
28800,26864
28800,32031
28801,21548
28801,23256
28801,24075
28801,32390
28802,15675
28802,16803
28802,16878
28802,20745
28802,32698
28803,20334
28803,21819
28803,24012
28805,15808
28805,26840
28805,28666
28805,29326
28805,30895
28805,32000
28806,15755
28806,20480
28806,30581
28806,31775
28807,29919
28807,34443
28808,15914
28808,17229
28808,18473
28808,25767
28808,32687
28809,21178
28809,24120
28809,30358
28810,20703
28810,24216
28810,28678
28810,31252
28810,33098
28810,33795
28811,31860
28812,13742
28812,19070
28812,21208
28812,27117
28812,30910
28812,33332
28813,34340
28814,20249
28814,28469
28815,23363
28815,23586
28815,26920
28815,30109
28816,19702
28816,26386
28816,29967
28816,30291
28816,34216
28817,16559
28817,16950
28817,22647
28817,28947
28817,29159
28817,31405
28818,17397
28818,32464
28819,21188
28819,23246
28819,33043
28819,34134
28820,25715
28820,27780
28821,20771
28821,29690
28822,28357
28822,29039
28822,32889
28822,34451
28823,23670
28823,33251
28824,15399
28824,23343
28825,26837
28826,20735
28826,26158
28827,23913
28827,24929
28827,25440
28828,16313
28828,29933
28828,34065
28828,34186
28829,27161
28829,31909
28830,14810
28830,19947
28830,20607
28830,25202
28831,23224
28831,23992
28831,32620
28832,20121
28832,30252
28832,34468
28833,20168
28833,23728
28833,31536
28833,32988
28834,17142
28834,19307
28834,20595
28834,30003
28834,32864
28835,15373
28835,27043
28835,29540
28835,31180
28836,29245
28837,20561
28837,33630
28838,19834
28838,21297
28838,23528
28838,25590
28838,30188
28838,33791
28839,15796
28839,30071
28840,13562
28840,21108
28840,26132
28841,18376
28841,20384
28841,31254
28841,31469
28842,16760
28842,27280
28842,32590
28842,34108
28843,18391
28843,18452
28843,26953
28843,27227
28843,32502
28844,13701
28844,30498
28844,31546
28845,19644
28845,23704
28845,29890
28846,34251
28847,16952
28847,29671
28847,31628
28847,33842
28847,34419
28848,15503
28848,17914
28848,23221
28848,29802
28849,13627
28849,21136
28849,24742
28849,27585
28849,27677
28849,30599
28850,16487
28850,16884
28850,20539
28850,25293
28850,31391
28852,20333
28853,17884
28853,20373
28853,21203
28853,21357
28853,24496
28853,25871
28853,30724
28853,32765
28853,33947
28854,13460
28854,18525
28854,26934
28855,13446
28855,13550
28855,17230
28855,21667
28856,25587
28856,29445
28856,30434
28856,31094
28857,20509
28857,23740
28857,30504
28857,31565
28857,32431
28857,34268
28858,13472
28858,21797
28859,31977
28859,32999
28859,33218
28860,20019
28860,31512
28861,17885
28861,18825
28862,20201
28862,29687
28863,17919
28863,23227
28863,32547
28864,13702
28864,21070
28864,28395
28865,16795
28865,19701
28865,24933
28865,27617
28865,29351
28865,29436
28865,32910
28865,33442
28866,30555
28867,17128
28867,26195
28867,31735
28867,32790
28869,16946
28869,20474
28869,31980
28870,30967
28870,33462
28871,23456
28871,29835
28871,31568
28871,32479
28872,19668
28872,30069
28874,17058
28874,30120
28875,16412
28875,19612
28876,18935
28876,31435
28877,16673
28877,18152
28877,27163
28877,31894
28878,19825
28878,23575
28878,29758
28878,33206
28879,21658
28879,27540
28879,28131
28879,32195
28879,33581
28880,30261
28880,32687
28880,32820
28880,33167
28880,33333
28880,34197
28881,21070
28881,24665
28881,25387
28882,15477
28882,33887
28883,13644
28883,15903
28883,18589
28883,21404
28883,26770
28883,29471
28883,31567
28883,31664
28883,32590
28883,33121
28884,30106
28884,32990
28885,18460
28886,18417
28886,21283
28886,27985
28886,30158
28887,14765
28887,29283
28887,31135
28887,31699
28887,33522
28887,33718
28888,14167
28888,16033
28888,19734
28888,28622
28889,16980
28889,18328
28889,20651
28889,23488
28889,25330
28889,30617
28889,31049
28890,20101
28890,23960
28891,23348
28891,25974
28892,14878
28892,17945
28892,21298
28892,23386
28892,26162
28892,30074
28893,23990
28893,24237
28893,26409
28893,26509
28893,33439
28894,17906
28894,20669
28894,34343
28895,13693
28895,19568
28895,28556
28895,30896
28895,31842
28896,13653
28896,13702
28896,21721
28896,22316
28896,26334
28896,31374
28896,34185
28897,19244
28897,19538
28897,21213
28897,23670
28897,25313
28897,33970
28897,34134
28898,13538
28898,13803
28898,18588
28898,19399
28898,25677
28898,29935
28898,34051
28899,16561
28899,16849
28899,17416
28899,23803
28899,30360
28899,31800
28899,31988
28899,32425
28900,20253
28900,20477
28900,20555
28900,21962
28900,25610
28900,27803
28901,15822
28901,16872
28901,20155
28901,20284
28901,20704
28901,23711
28901,25035
28901,29980
28901,33358
28902,17167
28902,28829
28902,32015
28903,14361
28903,19888
28903,23611
28903,24139
28903,28058
28903,29222
28903,34422
28904,13496
28904,14785
28904,20381
28904,22989
28904,23837
28904,32217
28905,23407
28905,32053
28905,34049
28906,19586
28906,19626
28906,27658
28906,29862
28906,32669
28906,33000
28907,16646
28907,18525
28907,33799
28907,34003
28908,17070
28908,18372
28908,19735
28908,31611
28909,13855
28909,16014
28909,31397
28910,16878
28910,20597
28910,26191
28910,26247
28910,30600
28910,31948
28911,18019
28911,18729
28911,29285
28911,29958
28912,21559
28912,29233
28912,29699
28912,30453
28912,31316
28912,32704
28913,26513
28913,29767
28914,20427
28914,20638
28914,29715
28915,13817
28915,24311
28915,27561
28915,30551
28915,33736
28916,19192
28916,23626
28917,22848
28917,23130
28917,33260
28918,21529
28918,31446
28918,32631
28919,19253
28919,20047
28920,16909
28920,20174
28920,21832
28921,13521
28921,14759
28921,17100
28921,29868
28921,33569
28922,16427
28922,31194
28923,21721
28923,25685
28923,31629
28923,32907
28923,33619
28924,16619
28924,26825
28924,31405
28924,33697
28924,34103
28925,18491
28925,26298
28925,26393
28925,26576
28925,32764
28926,17365
28926,18410
28926,26937
28926,29895
28927,18298
28927,20096
28927,25616
28927,33151
28928,30132
28929,19950
28929,24783
28929,26851
28929,31879
28930,17948
28930,22223
28931,17427
28931,19301
28931,19965
28931,21230
28931,25648
28931,32465
28931,34159
28932,16774
28932,20373
28932,24388
28932,26278
28932,26894
28933,17151
28933,20255
28933,20280
28933,30558
28934,15386
28934,19801
28934,24137
28934,24533
28934,30635
28934,34366
28935,21890
28935,26328
28935,27883
28935,32364
28935,34094
28936,16981
28936,26485
28937,22298
28937,23243
28937,30915
28938,23183
28938,27115
28939,16159
28939,17063
28939,17430
28939,19146
28939,29471
28939,31151
28939,32701
28939,33411
28940,19184
28940,31668
28941,16510
28941,19843
28941,24938
28941,29163
28941,29849
28942,17198
28942,19876
28942,34413
28943,15303
28943,16597
28943,20134
28943,30010
28943,30084
28943,32313
28944,22073
28944,29552
28944,31759
28944,33327
28945,16490
28945,16908
28945,28380
28945,30515
28945,32734
28945,33044
28946,15206
28946,19687
28946,23072
28946,26488
28946,29001
28946,34293
28947,20415
28947,24606
28947,26159
28947,31810
28947,34253
28948,13798
28948,15336
28948,15989
28948,18533
28948,24114
28948,24389
28948,26385
28948,26538
28948,29501
28948,29773
28948,30253
28949,13606
28949,16727
28949,19533
28949,20958
